9.273620367050170898e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.283726692199707031e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.293823957443237305e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.303929805755615234e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.314053773880004883e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.324925661087036133e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.335040092468261719e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.345133781433105469e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.355241775512695312e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.365352392196655273e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.375796556472778320e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.385908603668212891e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.396004676818847656e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.406104564666748047e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.416216373443603516e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.426306724548339844e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.436754465103149414e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.446864843368530273e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.456967353820800781e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.467082977294921875e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.477413415908813477e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.487877368927001953e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.497992753982543945e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.508434057235717773e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.518584489822387695e+00,2.141089999999999938e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181184000000000012e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-5.235779099166393280e-04,-2.083860015869140625e+01,-1.500911235809326172e+01,-3.392383828759193420e-02,-3.549994707107543945e+00,1.071447655558586121e-01,0.000000000000000000e+00
9.529030799865722656e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.539137125015258789e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.549243450164794922e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.559340238571166992e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.569700479507446289e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.579804658889770508e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.589919090270996094e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.600032091140747070e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.610132932662963867e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.620244979858398438e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.630360841751098633e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.640815973281860352e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.650931835174560547e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.661396741867065430e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.671507120132446289e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.681628704071044922e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.692072153091430664e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.702178955078125000e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
9.712275266647338867e+00,2.141089999999999938e-01,3.900109999999999966e-01,-7.884660000000000002e-01,-1.210000000000000002e-04,-1.140970999999999957e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-1.418962702155113220e-02,-2.593825531005859375e+01,-1.364812278747558594e+01,-2.954399026930332184e-02,-3.202678680419921875e+00,9.456081688404083252e-02,0.000000000000000000e+00
